id,prob
12830,0.395143757150852
12831,0.39785132441105203
12832,0.5139707119097627
12833,0.5175031844734868
12834,0.5578819432981466
12835,0.5259733152345264
12836,0.5360094188672443
12837,0.5016831513891451
12838,0.5040734869499367
12839,0.5332833942970043
12840,0.5292305118122671
12841,0.538119351393814
12842,0.40251834796758773
12843,0.67508804636867
12844,0.5030127435844075
12845,0.23326554154950277
12846,0.5475072880701085
12847,0.5795936294314966
12848,0.5384708761551951
12849,0.6741566371901248
12850,0.5226196577057829
12851,0.24412419386536083
12852,0.5405792093315376
12853,0.48268534577611705
12854,0.48268534577611705
12855,0.5259733152345264
12856,0.5795936294314966
12857,0.3842141030937704
12858,0.6792600916493683
12859,0.539525219540481
12860,0.48795794935891534
12861,0.48795794935891534
12862,0.48795794935891534
12863,0.48795794935891534
12864,0.4967956393713605
12865,0.5517708322828762
12866,0.5464293038615494
12867,0.5464293038615494
12868,0.2453453181414043
12869,0.5205647298444558
12870,0.5531696513170375
12871,0.5455551830864842
12872,0.5292931205379393
12873,0.5510711140383031
12874,0.5006851841856522
12875,0.5464293038615494
12876,0.539498602279489
12877,0.5172706800741114
12878,0.40834917605189286
12879,0.5503446807584773
12880,0.5503446807584773
12881,0.22970478681261924
12882,0.5503446807584773
12883,0.5503446807584773
12884,0.5503446807584773
12885,0.5790175023721653
12886,0.5142972652339732
12887,0.564997143079046
12888,0.26853606953077497
12889,0.6713859713226129
12890,0.5589018530936305
12891,0.6627179393768863
12892,0.5140018921875082
12893,0.39025944003712626
12894,0.5316166694024057
12895,0.39025944003712626
12896,0.5316166694024057
12897,0.5377145248907647
12898,0.518799476220883
12899,0.5454397538830932
12900,0.5578436666981975
12901,0.518799476220883
12902,0.4167447542110997
12903,0.24204228325068058
12904,0.3695165828696896
12905,0.5524703456116323
12906,0.232635442780736
12907,0.6651626371693431
12908,0.531406894397525
12909,0.383015942921328
12910,0.5329313456181195
12911,0.5715023072900808
12912,0.5856452756215124
12913,0.47983378851050107
12914,0.5485052306720354
12915,0.14624736277855074
12916,0.4969120277091031
12917,0.3565181564290659
12918,0.5243570239476542
12919,0.5366862365049517
12920,0.7116911196311104
12921,0.5499059276715698
12922,0.14302472311476186
12923,0.3695165828696896
12924,0.3848835961054843
12925,0.4382029717297614
12926,0.1495596566490246
12927,0.5494670969407068
12928,0.5263837751675592
12929,0.5292038187458911
12930,0.35809875083985515
12931,0.4353051060193731
12932,0.5100833929497043
12933,0.3842141030937704
12934,0.4954977140972157
12935,0.5264998426002173
12936,0.5775244125428373
12937,0.4353051060193731
12938,0.5775244125428373
12939,0.5775244125428373
12940,0.37516500043188794
12941,0.4980624036002128
12942,0.5592505158529146
12943,0.5478311319922904
12944,0.1495596566490246
12945,0.5651685706655797
12946,0.5613412536250532
12947,0.539525219540481
12948,0.5760818630378509
12949,0.7503750508970901
12950,0.6693760066565919
12951,0.5104368430517987
12952,0.4986799865658822
12953,0.3838795208549759
12954,0.5384708761551951
12955,0.22533101814715303
12956,0.2309965589996229
12957,0.23580476481355872
12958,0.5214714891834157
12959,0.591030240543261
12960,0.5267630842564762
12961,0.546691005277168
12962,0.38020643014500216
12963,0.5210339084707072
12964,0.5288781067832621
12965,0.5629055040772352
12966,0.5210339084707072
12967,0.5004479784310089
12968,0.6398352972689519
12969,0.5625312926859521
12970,0.24667696782146994
12971,0.5225302319512909
12972,0.5463404666298911
12973,0.526147223679872
12974,0.5268524350883461
12975,0.5193534343216005
12976,0.5210290823445263
12977,0.48348123994614395
12978,0.48348123994614395
12979,0.48348123994614395
12980,0.5115818579244149
12981,0.5304661060281708
12982,0.5038942814842456
12983,0.3891606228352535
12984,0.5205020118970317
12985,0.3891606228352535
12986,0.5304661060281708
12987,0.5304661060281708
12988,0.5304661060281708
12989,0.6855961207422409
12990,0.6451157621493626
12991,0.5259733152345264
12992,0.5046014283435306
12993,0.5192687870342915
12994,0.5316698346466429
12995,0.5165015365655884
12996,0.531406894397525
12997,0.516237828946564
12998,0.5452044967991363
12999,0.516237828946564
13000,0.5387957395047912
13001,0.5445870909165057
13002,0.6958763352843527
13003,0.6732002802893646
13004,0.5250624946680549
13005,0.5240042519540792
13006,0.533430335020955
13007,0.3988425973082444
13008,0.5318168373858324
13009,0.38680959227745515
13010,0.3963402988835081
13011,0.3973559466488525
13012,0.2523290656726573
13013,0.5428060210265145
13014,0.5175140887750593
13015,0.24280991223199602
13016,0.5721949023353954
13017,0.5275041327313265
13018,0.5386598795475495
13019,0.4725521959561164
13020,0.5314177689950258
13021,0.37713738022556076
13022,0.4831389404579509
13023,0.37713738022556076
13024,0.4831389404579509
13025,0.4831389404579509
13026,0.3915526756244714
13027,0.5184840185492425
13028,0.545241890587305
13029,0.5521779731313382
13030,0.37713738022556076
13031,0.5069396257194568
13032,0.6779617529291825
13033,0.5419682079293043
13034,0.10103151815604303
13035,0.39673426364614417
13036,0.6809641283993946
13037,0.546204957295352
13038,0.6636993948991824
13039,0.5233362566698103
13040,0.5540146264720797
13041,0.5171876678543162
13042,0.5665584231305327
13043,0.5433988848207923
13044,0.5193064331445728
13045,0.5348490028676557
13046,0.5476069047507894
13047,0.5173350895843589
13048,0.5476069047507894
13049,0.5532069268926545
13050,0.5476069047507894
13051,0.5476069047507894
13052,0.38643841040293003
13053,0.38313939838881217
13054,0.5329688840963996
13055,0.38491930045155165
13056,0.5521889598411999
13057,0.5521889598411999
13058,0.5521889598411999
13059,0.5521889598411999
13060,0.41015165052633695
13061,0.5521889598411999
13062,0.5521889598411999
13063,0.5526535977067657
13064,0.5231889785193201
13065,0.4857859508881727
13066,0.525010718604288
13067,0.3938283722433335
13068,0.3938283722433335
13069,0.5120624986780276
13070,0.4002617926284519
13071,0.38629539081814185
13072,0.5618612206030932
13073,0.5618612206030932
13074,0.36552305104902655
13075,0.5056998105777852
13076,0.36421196802973677
13077,0.5056998105777852
13078,0.5076466731586685
13079,0.36552305104902655
13080,0.5056998105777852
13081,0.22989628399727927
13082,0.5587360703588491
13083,0.22320503843567138
13084,0.5395626859299992
13085,0.6599005704019618
13086,0.5395626859299992
13087,0.35582186692154333
13088,0.5193064331445728
13089,0.2197905826433752
13090,0.4930605471665557
13091,0.5007496707898255
13092,0.5007496707898255
13093,0.4690549702981857
13094,0.4690549702981857
13095,0.5170981647682732
13096,0.2320938333010297
13097,0.3367723093312249
13098,0.3978874535879035
13099,0.22509183860897358
13100,0.525716096737604
13101,0.529152089298329
13102,0.2365134050466499
13103,0.24787156921908177
13104,0.24787156921908177
13105,0.2351133007086336
13106,0.49951449230804607
13107,0.5306507137358931
13108,0.5507584928704858
13109,0.5208659047810446
13110,0.2365134050466499
13111,0.6661167349761015
13112,0.5283627375090334
13113,0.4118332172205261
13114,0.5221036284816304
13115,0.5573097505787333
13116,0.4893016484990638
13117,0.15911530991181336
13118,0.5704998431517039
13119,0.6877398725085125
13120,0.2501650235881098
13121,0.552830820410946
13122,0.6746342227312839
13123,0.3973559466488525
13124,0.5390113453440913
13125,0.24813535087033933
13126,0.3973559466488525
13127,0.3973559466488525
13128,0.5431368711161954
13129,0.5708463776790481
13130,0.5445403933095662
13131,0.5445403933095662
13132,0.3986255910909983
13133,0.2677329880178626
13134,0.5563246643937536
13135,0.681862020143807
13136,0.545827795638658
13137,0.5263635446062465
13138,0.524836769740908
13139,0.24886081587374329
13140,0.5747457184515715
13141,0.555277079943626
13142,0.5605099055095698
13143,0.2483324080309273
13144,0.5450375682105539
13145,0.6813491555516434
13146,0.5462937990262847
13147,0.3986255910909983
13148,0.38090882180725993
13149,0.534938174874603
13150,0.5229834163252226
13151,0.38424978412987587
13152,0.3852542222718654
13153,0.3852542222718654
13154,0.5127424934195364
13155,0.5471411320363159
13156,0.5438962620892412
13157,0.5391846612275164
13158,0.5333209292578325
13159,0.24633589219109583
13160,0.3837233490513113
13161,0.37975315949484817
13162,0.3777697478596281
13163,0.38804498920881275
13164,0.3829120686308202
13165,0.37791155468473275
13166,0.3755867675730001
13167,0.38432114993893396
13168,0.16404839904842675
13169,0.15048066170264432
13170,0.5509045650331299
13171,0.5390956019075894
13172,0.5435453667254847
13173,0.1502999400134173
13174,0.4309417370296283
13175,0.4159810400074671
13176,0.5581269152362373
13177,0.4159810400074671
13178,0.4193033602235255
13179,0.23625809593389135
13180,0.5102953892470714
13181,0.5585903170759889
13182,0.24284925454601117
13183,0.23610742686228195
13184,0.23715663802239476
13185,0.23587960137885874
13186,0.23741261629359187
13187,0.5267161473529326
13188,0.15385508771484963
13189,0.15385508771484963
13190,0.5422569203112654
13191,0.15385508771484963
13192,0.15385508771484963
13193,0.15385508771484963
13194,0.5724025523600876
13195,0.4222049749907316
13196,0.38986915104864256
13197,0.541670276804605
13198,0.5242473881357697
13199,0.38986915104864256
13200,0.5206291071517737
13201,0.6572757731189676
13202,0.4912929867840922
13203,0.5464932337814362
13204,0.5352541698943311
13205,0.21785638047639083
13206,0.5251268189650179
13207,0.14391229525048718
13208,0.661485948328534
13209,0.14391229525048718
13210,0.14391229525048718
13211,0.5794295862904043
13212,0.5193910799383684
13213,0.14391229525048718
13214,0.5595217333640009
13215,0.5253901358524344
13216,0.5343768642638363
13217,0.5051718918555796
13218,0.5165659527889338
13219,0.4989816777078358
13220,0.6384825772156574
13221,0.5099419350677008
13222,0.5426345625688103
13223,0.53701292967113
13224,0.5234523948110819
13225,0.4937676223724906
13226,0.5152425063378342
13227,0.540438623586604
13228,0.4858127138068502
13229,0.5331425040848531
13230,0.24408588339347628
13231,0.5253055799834021
13232,0.5009288871282044
13233,0.6521599756293474
13234,0.49553541327874595
13235,0.2725779539893708
13236,0.5405900550898411
13237,0.24484982509000533
13238,0.5352275184269297
13239,0.4928545866674416
13240,0.4928545866674416
13241,0.5023116485634084
13242,0.5134492061807002
13243,0.6710516607746773
13244,0.6773438331851421
13245,0.5088547382005321
13246,0.5348756571779709
13247,0.5481300466311008
13248,0.6781922574441333
13249,0.39144176378673595
13250,0.5106220607274133
13251,0.24484982509000533
13252,0.5592257467909981
13253,0.5304502980718603
13254,0.28082050056861346
13255,0.666642121034897
13256,0.5569343317188714
13257,0.5347912948837281
13258,0.5600731424628321
13259,0.39498749245154197
13260,0.15559967578217757
13261,0.5304502980718603
13262,0.5433723019638368
13263,0.5561477146500213
13264,0.5304502980718603
13265,0.585759678538821
13266,0.5442471138838404
13267,0.5257787540447386
13268,0.5304502980718603
13269,0.24371943299435248
13270,0.6950548187947253
13271,0.5659006740063308
13272,0.24629283088283485
13273,0.5492430134527558
13274,0.5288622928474628
13275,0.5288622928474628
13276,0.5288622928474628
13277,0.6594677293316497
13278,0.3973559466488525
13279,0.5601352458178266
13280,0.5601352458178266
13281,0.5601352458178266
13282,0.5601352458178266
13283,0.5601352458178266
13284,0.4179616920080728
13285,0.4179616920080728
13286,0.4179616920080728
13287,0.5080001855846789
13288,0.6851501291264647
13289,0.5124786707642502
13290,0.5723148206174841
13291,0.6634915296488134
13292,0.4037223155100216
13293,0.3960019476945807
13294,0.5565852894495545
13295,0.5471411320363159
13296,0.5664241602778081
13297,0.5276577590037163
13298,0.7247207978533508
13299,0.347332578833219
13300,0.5424924226494712
13301,0.5732701567838147
13302,0.5732701567838147
13303,0.3715310809383749
13304,0.3715310809383749
13305,0.5117986584007602
13306,0.3715310809383749
13307,0.3715310809383749
13308,0.3715310809383749
13309,0.5117986584007602
13310,0.37791155468473275
13311,0.5572833177775864
13312,0.3765824098844224
13313,0.5116823296286621
13314,0.5532069268926545
13315,0.3715310809383749
13316,0.3715310809383749
13317,0.3715310809383749
13318,0.5115348115490718
13319,0.22566698003855382
13320,0.5635550735434051
13321,0.28707411959008816
13322,0.5332050514326707
13323,0.5275951268991262
13324,0.4179264383778706
13325,0.3762504128245343
13326,0.1442169150331041
13327,0.3852542222718654
13328,0.38428546641171046
13329,0.5080001855846789
13330,0.23852059490236963
13331,0.5279476350422615
13332,0.5320595466057364
13333,0.5267161473529326
13334,0.5477531602054049
13335,0.38243543441759575
13336,0.1397374035309398
13337,0.4920895730290967
13338,0.6697223130400483
13339,0.37874092919005314
13340,0.5177150057956881
13341,0.5177150057956881
13342,0.5238052041207945
13343,0.39382992251198945
13344,0.38347373704691645
13345,0.3952173997897426
13346,0.3959298077069102
13347,0.4360638354951381
13348,0.15048066170264432
13349,0.5263635446062465
13350,0.5245107511176822
13351,0.4568367154747887
13352,0.4568367154747887
13353,0.32170629203097145
13354,0.4568367154747887
13355,0.4568367154747887
13356,0.4568367154747887
13357,0.5245107511176822
13358,0.5245107511176822
13359,0.6595830631863849
13360,0.6633836250959212
13361,0.5267161473529326
13362,0.5263635446062465
13363,0.6630677093169983
13364,0.5165659527889338
13365,0.5165659527889338
13366,0.5659625922350048
13367,0.49536104556724786
13368,0.5098523617551662
13369,0.5136550562100143
13370,0.5136550562100143
13371,0.5060533607282702
13372,0.5085280224762558
13373,0.3782441286636398
13374,0.4753106383611859
13375,0.4753106383611859
13376,0.4753106383611859
13377,0.4753106383611859
13378,0.4753106383611859
13379,0.4753106383611859
13380,0.5670046336625557
13381,0.5670046336625557
13382,0.4753106383611859
13383,0.4753106383611859
13384,0.5332317177339866
13385,0.49853847302945686
13386,0.5252162002820611
13387,0.5161280486399009
13388,0.5161280486399009
13389,0.3782441286636398
13390,0.40289483292819694
13391,0.5848519346982585
13392,0.5858818090638117
13393,0.44376621863028
13394,0.5858818090638117
13395,0.5240418671341456
13396,0.5240418671341456
13397,0.5240418671341456
13398,0.5361094221293781
13399,0.5240418671341456
13400,0.5345237612140881
13401,0.5382192916802389
13402,0.5345237612140881
13403,0.24439334776034727
13404,0.5431368711161954
13405,0.5304721664478703
13406,0.5240418671341456
13407,0.5267739706529645
13408,0.5000156888068488
13409,0.5301246827869218
13410,0.5285365551049447
13411,0.5267739706529645
13412,0.5280995885279639
13413,0.5240418671341456
13414,0.23619691503919324
13415,0.5240418671341456
13416,0.5516811006233285
13417,0.43141353528882276
13418,0.5488809230201942
13419,0.5516811006233285
13420,0.5538795376327567
13421,0.5488809230201942
13422,0.3953255441845005
13423,0.3973559466488525
13424,0.5210448068285933
13425,0.24787156921908177
13426,0.5469682943033355
13427,0.7027928868772032
13428,0.47958113246582884
13429,0.571451461824377
13430,0.5425813825262059
13431,0.3468111543743254
13432,0.24445954406765508
13433,0.5444249215934998
13434,0.3829120686308202
13435,0.367277003694666
13436,0.567725106182371
13437,0.531769956179775
13438,0.16539588669376298
13439,0.5618148690691792
13440,0.3852542222718654
13441,0.5466443438107578
13442,0.5072347616843387
13443,0.5282467175592711
13444,0.5282467175592711
13445,0.22707162981332768
13446,0.367277003694666
13447,0.5072347616843387
