id,prob
14402,0.497329785020555
14403,0.6132215564001381
14404,0.5828450125979003
14405,0.07356325826898637
14406,0.3827664188174655
14407,0.6175938389852059
14408,0.6095989045590775
14409,0.6128196496265532
14410,0.6233785774384707
14411,0.6247315805884809
14412,0.711765058990843
14413,0.6943429229012047
14414,0.6390759764061469
14415,0.609257746172901
14416,0.6273097459358513
14417,0.6972869860075814
14418,0.609257746172901
14419,0.7076975714897461
14420,0.6356873297238763
14421,0.5082798813835885
14422,0.5418789095904721
14423,0.6252890692731571
14424,0.6349627337783817
14425,0.6413799088561567
14426,0.6204521887609202
14427,0.6137855733296426
14428,0.6449764423906106
14429,0.6118142114623547
14430,0.627466141036774
14431,0.3968306124304315
14432,0.621050456190609
14433,0.6481704152170491
14434,0.7106341317132226
14435,0.6205519254850446
14436,0.6304350568323123
14437,0.6444315882868171
14438,0.6055756189024921
14439,0.07103516628964734
14440,0.6165930419801048
14441,0.6377071266158302
14442,0.06042667926573242
14443,0.07120304662733662
14444,0.6190548093940467
14445,0.6360795954322043
14446,0.07047820209167797
14447,0.5317326084084143
14448,0.5985777721225483
14449,0.3651980207259388
14450,0.5869382637831002
14451,0.3651980207259388
14452,0.363644003270414
14453,0.6922192570826176
14454,0.061896062565340366
14455,0.4761864934190691
14456,0.5703137554043239
14457,0.5748107707251401
14458,0.49241888680911905
14459,0.664203184489663
14460,0.5677569374654907
14461,0.5708326425653761
14462,0.5024814079963272
14463,0.521926459048253
14464,0.566093100714216
14465,0.05441593558240899
14466,0.07523707317343724
14467,0.5467522194914247
14468,0.6498851068234781
14469,0.5311774204661696
14470,0.5406577782386662
14471,0.46590589581212916
14472,0.05802884839152394
14473,0.64075037350398
14474,0.5723245052959555
14475,0.44431283538053057
14476,0.46042970906227837
14477,0.564279855135308
14478,0.5543625373915717
14479,0.5338538812668772
14480,0.3820662018635358
14481,0.5754954920245531
14482,0.5436015549177488
14483,0.5584796630218575
14484,0.5950069138592917
14485,0.5390447875758015
14486,0.487354517121381
14487,0.487354517121381
14488,0.487354517121381
14489,0.5144180834117271
14490,0.5173799116589827
14491,0.6827173741444171
14492,0.4895769561846302
14493,0.5538794898003521
14494,0.04000128960067234
14495,0.5800417723376102
14496,0.5870610221700294
14497,0.39116752603105504
14498,0.69520661946747
14499,0.05172561098939121
14500,0.4527750632605232
14501,0.052753110871545356
14502,0.5798989737216202
14503,0.06740034023378158
14504,0.044733476650532775
14505,0.6062286530169873
14506,0.5174856698962389
14507,0.5290668971648442
14508,0.5938637417756146
14509,0.6131210941399049
14510,0.5809304540231313
14511,0.45706440512151836
14512,0.6131210941399049
14513,0.5539439579401068
14514,0.6956409074391384
14515,0.5539439579401068
14516,0.6131210941399049
14517,0.4812882142398492
14518,0.6620818988085564
14519,0.501923549699201
14520,0.6128196496265532
14521,0.5295945100187277
14522,0.6899062272508432
14523,0.6119147982801298
14524,0.6119147982801298
14525,0.5020294349989709
14526,0.49764357606018483
14527,0.044733476650532775
14528,0.6132834364443986
14529,0.06461673458371228
14530,0.5818581821406473
14531,0.0644633054555601
14532,0.5156875745353194
14533,0.06461673458371228
14534,0.6118142114623547
14535,0.37727803469056015
14536,0.6067303903054609
14537,0.43249309485154697
14538,0.5176971816618511
14539,0.5747072509413031
14540,0.6188550221216865
14541,0.3971774272534421
14542,0.6199916721585336
14543,0.7076975714897461
14544,0.6277057491824822
14545,0.6109668459480342
14546,0.5967836611405734
14547,0.5651768873179526
14548,0.6190548093940467
14549,0.5424045833645255
14550,0.5179086870859261
14551,0.06461673458371228
14552,0.39181903289361647
14553,0.39181903289361647
14554,0.39181903289361647
14555,0.06948582674611647
14556,0.39181903289361647
14557,0.39181903289361647
14558,0.39181903289361647
14559,0.39181903289361647
14560,0.303971277135687
14561,0.6189549207908173
14562,0.6235774358313563
14563,0.7283764965936198
14564,0.39181903289361647
14565,0.39181903289361647
14566,0.39181903289361647
14567,0.39181903289361647
14568,0.39181903289361647
14569,0.5940880072674072
14570,0.39181903289361647
14571,0.6235774358313563
14572,0.6235774358313563
14573,0.39181903289361647
14574,0.39181903289361647
14575,0.39181903289361647
14576,0.6036555367148241
14577,0.39181903289361647
14578,0.39181903289361647
14579,0.6227817530666746
14580,0.39181903289361647
14581,0.39181903289361647
14582,0.303971277135687
14583,0.6235774358313563
14584,0.6022786223149681
14585,0.6022786223149681
14586,0.5065454126515885
14587,0.6022786223149681
14588,0.6022786223149681
14589,0.6022786223149681
14590,0.6022786223149681
14591,0.6022786223149681
14592,0.6022786223149681
14593,0.6022786223149681
14594,0.6125181186745399
14595,0.6891808654541008
14596,0.6812476152215411
14597,0.5180144373962629
14598,0.624968275701003
14599,0.06970523109444869
14600,0.6038383802821286
14601,0.5058449721311081
14602,0.05083160294028499
14603,0.6450734211894187
14604,0.06464233913326882
14605,0.5912249969084106
14606,0.659404937161425
14607,0.05440756747075297
14608,0.681137648519634
14609,0.581445929620104
14610,0.5808908582656239
14611,0.5886434386194264
14612,0.05440756747075297
14613,0.05440756747075297
14614,0.3921766921000673
14615,0.6030473598902967
14616,0.586630172781994
14617,0.582000794828644
14618,0.055627099847806144
14619,0.5746037246060937
14620,0.6213075512177098
14621,0.36130984269839367
14622,0.03347847715128526
14623,0.567673316951673
14624,0.5773134668138372
14625,0.47417960025357603
14626,0.6462142050421809
14627,0.6535383404368885
14628,0.6604505296970808
14629,0.05194176491489107
14630,0.4442484189456671
14631,0.5780569868571849
14632,0.4054627537714251
14633,0.4907412609651795
14634,0.6506926565943895
14635,0.5426556631012914
14636,0.5546764214178197
14637,0.5426556631012914
14638,0.6364117507799723
14639,0.5697947136892965
14640,0.5480114516795209
14641,0.6961929420576052
14642,0.6433411938810932
14643,0.6753292503259359
14644,0.6176996598888735
14645,0.6119147982801298
14646,0.4054627537714251
14647,0.5714513185899144
14648,0.5373711347521152
14649,0.6085904446127912
14650,0.513627774693945
14651,0.37791713603468
14652,0.584843559932449
14653,0.6132215564001381
14654,0.37017863891161445
14655,0.5987576899546655
14656,0.5661533920711523
14657,0.06322294331846849
14658,0.6181938393812482
14659,0.05388617223807357
14660,0.5832568747750065
14661,0.5782433888935911
14662,0.3524302933667566
14663,0.6056606904243417
14664,0.5805179462527514
14665,0.39722006757030687
14666,0.6281015811093065
14667,0.3751906581682683
14668,0.6015056770354679
14669,0.6302755740077587
14670,0.6168549463819364
14671,0.06381794426383487
14672,0.6189549207908173
14673,0.06017277331597383
14674,0.06381794426383487
14675,0.6900874220260826
14676,0.0637673530493099
14677,0.058657114492665405
14678,0.06464233913326882
14679,0.6349627337783817
14680,0.06136747148475855
14681,0.6098004844967828
14682,0.06696545348219092
14683,0.7150557135693912
14684,0.624968275701003
14685,0.6216447223562346
14686,0.6104670435108704
14687,0.6216447223562346
14688,0.05892936631133318
14689,0.6063297558846454
14690,0.6237380830941742
14691,0.6246704113065911
14692,0.6131210941399049
14693,0.6035541961093692
14694,0.060832926326502716
14695,0.6405400973980461
14696,0.5860338787257304
14697,0.6394666628145259
14698,0.600591617722908
14699,0.6316184418479568
14700,0.6118142114623547
14701,0.06464233913326882
14702,0.5089495287926037
14703,0.6132215564001381
14704,0.6132215564001381
14705,0.7160040430702179
14706,0.588702873168673
14707,0.6476277848891353
14708,0.6056606904243417
14709,0.6810636407596713
14710,0.5784739241735606
14711,0.6174553880067741
14712,0.6131210941399049
14713,0.6017087055081592
14714,0.6017087055081592
14715,0.06633311298212721
14716,0.617955482362683
14717,0.612982038578116
14718,0.617955482362683
14719,0.5469860116476584
14720,0.6286950067764348
14721,0.6130206222524763
14722,0.5167453298686263
14723,0.5860770822599868
14724,0.35378829428649244
14725,0.35378829428649244
14726,0.3638244567416457
14727,0.3638244567416457
14728,0.3638244567416457
14729,0.35378829428649244
14730,0.3638244567416457
14731,0.35378829428649244
14732,0.35378829428649244
14733,0.35378829428649244
14734,0.27067239846597274
14735,0.6812296314530611
14736,0.27067239846597274
14737,0.35378829428649244
14738,0.35378829428649244
14739,0.5948456907518204
14740,0.27067239846597274
14741,0.27067239846597274
14742,0.35378829428649244
14743,0.35378829428649244
14744,0.592802524550689
14745,0.572181018024751
14746,0.6759998482273022
14747,0.35378829428649244
14748,0.5429709948892527
14749,0.4814152122057701
14750,0.45186681209979873
14751,0.5045425257583791
14752,0.4903178651220868
14753,0.5159271910217352
14754,0.5562123211631635
14755,0.5527595602085851
14756,0.5654891245545578
14757,0.5582707757347849
14758,0.5572575569220927
14759,0.04680502130381216
14760,0.5729739037002715
14761,0.5715224391418406
14762,0.5658616106386024
14763,0.05530015675622954
14764,0.5537346394846019
14765,0.2796754076288156
14766,0.4885466626287089
14767,0.5229485723970023
14768,0.6104317118663652
14769,0.06421509355174171
14770,0.5102974765415859
14771,0.5108266750163348
14772,0.5196781777138823
14773,0.044377648654688726
14774,0.5693030615384137
14775,0.6645115689314784
14776,0.515715629157832
14777,0.5371222673938951
14778,0.5298055367093015
14779,0.6383695868535172
14780,0.06411336216364563
14781,0.551954670528875
14782,0.05356966405962198
14783,0.0579379214964328
14784,0.05172561098939121
14785,0.09192432373706974
14786,0.6430495874713464
14787,0.48886416138922045
14788,0.6086172020288547
14789,0.6046366278730928
14790,0.668711210935984
14791,0.6015578227825077
14792,0.5541532572665837
14793,0.5457670821393339
14794,0.5162445230902315
14795,0.5323305890659596
14796,0.5215528659696014
14797,0.5162445230902315
14798,0.5162445230902315
14799,0.5162445230902315
14800,0.05100329741753691
14801,0.7342344849030488
14802,0.05096231191844278
14803,0.5651768873179526
14804,0.5926572885933368
14805,0.6097885128255783
14806,0.5799263386994733
14807,0.05172561098939121
14808,0.5896886788218664
14809,0.06687683355883016
14810,0.06687683355883016
14811,0.6774713554925772
14812,0.6939582522998722
14813,0.6228694311668209
14814,0.5967087694550022
14815,0.6228694311668209
14816,0.6290681774869482
14817,0.6185202093319303
14818,0.5979312741741006
14819,0.5918068675837806
14820,0.6191811750527111
14821,0.06259575987554077
14822,0.6189198784308139
14823,0.7102215786196584
14824,0.5738991094783686
14825,0.06418964661875455
14826,0.6000677221369237
14827,0.5696472289187241
14828,0.5161387471769923
14829,0.06421509355174171
14830,0.07311035441268969
14831,0.6214755219266679
14832,0.5798555876160677
14833,0.6214755219266679
14834,0.5931684412953908
14835,0.596751625503555
14836,0.7126562139608066
14837,0.06663934501540261
14838,0.6269398444748782
14839,0.6098892898515659
14840,0.6111365326240061
14841,0.596751625503555
14842,0.6149160207864253
14843,0.07044073084640945
14844,0.6162807118709832
14845,0.6137117954744382
14846,0.6983106117800006
14847,0.43618694986863527
14848,0.6462022678230608
14849,0.6108345232873592
14850,0.7035521744882801
14851,0.606193184933778
14852,0.606193184933778
14853,0.7053668954443552
14854,0.06411336216364563
14855,0.6094861255415307
14856,0.5938945598426969
14857,0.6838173087783621
14858,0.7080882495305951
14859,0.6851893385781739
14860,0.6227086373662135
14861,0.42081341700559866
14862,0.5984830888000539
14863,0.6095248357270304
14864,0.06387528930380118
14865,0.6002013095899733
14866,0.684612168420615
14867,0.5864125386434121
14868,0.5864125386434121
14869,0.5931955482696001
14870,0.6774713554925772
14871,0.05592817848072915
14872,0.6865294941135995
14873,0.05527803391733894
14874,0.5870488252853467
14875,0.05557997533585931
14876,0.05557997533585931
14877,0.5795531896478496
14878,0.05527803391733894
14879,0.5931363142504843
14880,0.49858396680981604
14881,0.5949748328637835
14882,0.5915391788072824
14883,0.05719380103830258
14884,0.05667946361177527
14885,0.6057461396744699
14886,0.5870488252853467
14887,0.05530015675622954
14888,0.5793467628623584
14889,0.5878700024657473
14890,0.5945235709315916
14891,0.5818855115138662
14892,0.6572023504983542
14893,0.05527803391733894
14894,0.5658289055784638
14895,0.04942842948454275
14896,0.47378520555814657
14897,0.5262228139546637
14898,0.5294524511495349
14899,0.5747151954026491
14900,0.5889983220263102
14901,0.5652444608363908
14902,0.6017517703079879
14903,0.5509750340481898
14904,0.541567424463348
14905,0.049868083262899585
14906,0.5657248511451397
14907,0.5965639785608211
14908,0.5681166194891444
14909,0.05530015675622954
14910,0.04890601045649471
14911,0.5842931893418799
14912,0.6782293583187867
14913,0.6001892365014253
14914,0.582460353553328
14915,0.6880387408794978
14916,0.6742385279806822
14917,0.6325086541632625
14918,0.541211558462649
14919,0.5825432172321675
14920,0.5842931893418799
14921,0.050579895195417335
14922,0.5589893874730523
14923,0.5787273162707315
14924,0.6308334118220665
14925,0.05683308549673814
14926,0.36449573009900704
14927,0.5982957052044307
14928,0.4033474686851689
14929,0.062125216650137746
14930,0.554599545863057
14931,0.6170200243377125
14932,0.6115390790390608
14933,0.6231065922263614
14934,0.5871314238255768
14935,0.567221007998245
14936,0.6043328387105703
14937,0.6156178371481015
14938,0.5441144347184969
14939,0.5441144347184969
14940,0.5681565249075472
14941,0.6115390790390608
14942,0.6077088164247578
14943,0.5614937789490729
14944,0.5799225754915466
14945,0.6232060550275911
14946,0.5996411886644414
14947,0.6233667650565712
14948,0.6279299308944476
14949,0.3862046408517978
14950,0.5900663341577125
14951,0.5996021423021558
14952,0.6158799927111723
14953,0.5701938434091244
14954,0.7141284142693897
14955,0.5900663341577125
14956,0.5900663341577125
14957,0.7103958856860391
14958,0.6244599838451198
14959,0.5900663341577125
14960,0.5900663341577125
14961,0.6076312663916482
14962,0.6076312663916482
14963,0.5612451474311291
14964,0.6082135675848312
14965,0.6339082321362322
14966,0.29832437920238725
14967,0.29832437920238725
14968,0.385443917472519
14969,0.29832437920238725
14970,0.29832437920238725
14971,0.6102499472072274
14972,0.612204556805282
14973,0.6193808965112326
14974,0.6120034286086148
14975,0.6943700404053902
14976,0.7163381943107623
14977,0.60681944386767
14978,0.5885881316398692
14979,0.6093232046189967
14980,0.6199798183070219
14981,0.6006384285772843
14982,0.6442259299247926
14983,0.6444200595682252
14984,0.6452930544862284
14985,0.06438368732807079
14986,0.5917475705229246
14987,0.5918498882369522
14988,0.06423077356072916
14989,0.6096877264267536
14990,0.5208564985609275
14991,0.7046111313415262
14992,0.6021415681498331
14993,0.41019137673007616
14994,0.06684026206674053
14995,0.517965131074843
14996,0.6443230006798573
14997,0.04439561405286404
14998,0.06502448345402105
14999,0.06438368732807079
15000,0.5978722622617089
15001,0.06716816427999792
15002,0.0729096958156091
15003,0.6222722888511047
15004,0.5800295164433709
15005,0.571626156311502
15006,0.5917638455238241
15007,0.5803390076741629
15008,0.6175398953869614
15009,0.6016502641497864
15010,0.38716689029423373
15011,0.5891008503189624
15012,0.675617642635865
15013,0.6804437112876957
15014,0.059194527440553334
15015,0.5781712551901977
15016,0.5844989296443246
15017,0.5885680773517921
15018,0.5848074848560441
